time,open,high,low,close
1580474700,1.313,1.313,1.3122,1.3122
1580475600,1.3122,1.313,1.3121,1.313
1580476500,1.313,1.3137,1.3129,1.3133
1580477400,1.31325,1.3143,1.3132,1.3142
1580478300,1.3142,1.3145,1.31405,1.3145
1580479200,1.3145,1.31495,1.3142,1.3145
1580480100,1.31455,1.3157,1.31445,1.3149
1580481000,1.315,1.3156,1.3144,1.3147
1580481900,1.3147,1.3152,1.31455,1.3148
1580482800,1.3148,1.3157,1.3148,1.3153
1580483700,1.3153,1.3153,1.3139,1.315
1580484600,1.31515,1.3157,1.3146,1.3155
1580485500,1.3155,1.31835,1.3155,1.31825
1580486400,1.31815,1.319,1.3177,1.31805
1580487300,1.3179,1.3196,1.3178,1.31905
1580488200,1.31905,1.31905,1.3184,1.31875
1580489100,1.31875,1.31945,1.31825,1.3193
1580490000,1.3194,1.31955,1.31865,1.31865
1580490900,1.31875,1.31955,1.31875,1.3193
1580491800,1.3192,1.31975,1.319,1.3196
1580492700,1.31965,1.32,1.3195,1.3197
1580493600,1.3197,1.3197,1.31915,1.3195
1580494500,1.3195,1.31955,1.3186,1.31885
1580495400,1.3188,1.31915,1.3185,1.3188
1580496300,1.3188,1.31895,1.3184,1.3185
1580497200,1.31845,1.3199,1.31835,1.31965
1580498100,1.31965,1.3197,1.31925,1.3193
1580499000,1.3193,1.31945,1.3191,1.3193
1580499900,1.31925,1.32035,1.31905,1.3202
1580500800,1.32,1.3205,1.3198,1.32
1580501700,1.31995,1.3202,1.31985,1.32
1580502600,1.3199,1.32015,1.31985,1.3199
1580503500,1.31985,1.3206,1.3198,1.3205
1580504400,1.3204,1.3206,1.3202,1.32045
1580505300,1.3204,1.3207,1.32015,1.32035
1580506200,1.3203,1.3209,1.3203,1.32045
1580507100,1.3205,1.32095,1.3203,1.32065
1580673600,1.31835,1.31835,1.31835,1.31835
1580674500,1.3182,1.31855,1.31815,1.31855
1580675400,1.31835,1.31875,1.3171,1.3172
1580676300,1.3172,1.31775,1.3172,1.3174
1580677200,1.3174,1.31745,1.31725,1.31745
1580678100,1.31735,1.31745,1.31735,1.3174
1580679000,1.31745,1.318,1.31735,1.318
1580679900,1.318,1.31805,1.3176,1.3178
1580680800,1.31775,1.31795,1.3174,1.31775
1580681700,1.31775,1.31795,1.31765,1.31775
1580682600,1.31785,1.31785,1.3176,1.31775
1580683500,1.31775,1.3179,1.3173,1.3179
1580684400,1.3182,1.3184,1.31805,1.31825
1580685300,1.3182,1.3183,1.31805,1.3183
1580686200,1.31835,1.3184,1.3181,1.31815
1580687100,1.31815,1.3182,1.3179,1.31815
1580688000,1.3181,1.31815,1.31785,1.318
1580688900,1.31795,1.31815,1.31795,1.31805
1580689800,1.31805,1.31805,1.31765,1.3179
1580690700,1.31785,1.31795,1.31755,1.31765
1580691600,1.31765,1.31775,1.31735,1.31755
1580692500,1.3174,1.3181,1.31735,1.3181
1580693400,1.31805,1.3183,1.3178,1.31785
1580694300,1.31775,1.31785,1.31755,1.3177
1580695200,1.31765,1.31775,1.31735,1.31735
1580696100,1.31745,1.31785,1.31705,1.31775
1580697000,1.31775,1.31785,1.31745,1.3176
1580697900,1.31745,1.3175,1.31725,1.31745
1580698800,1.31735,1.31745,1.31675,1.3169
1580699700,1.31685,1.31685,1.31595,1.31615
1580700600,1.31625,1.31625,1.3156,1.3158
1580701500,1.3158,1.31605,1.31565,1.3158
1580702400,1.3158,1.31605,1.31575,1.316
1580703300,1.316,1.31645,1.31595,1.3164
1580704200,1.31635,1.317,1.3163,1.31685
1580705100,1.3169,1.3169,1.3163,1.3164
1580706000,1.3163,1.3167,1.3163,1.31665
1580706900,1.31665,1.31685,1.31635,1.31645
1580707800,1.31655,1.31665,1.3164,1.31645
1580708700,1.3165,1.3165,1.31615,1.31635
1580709600,1.31635,1.31655,1.31635,1.31635
1580710500,1.31635,1.31635,1.31585,1.31595
1580711400,1.31595,1.31595,1.3156,1.3159
1580712300,1.31585,1.3161,1.3153,1.3154
1580713200,1.3155,1.3157,1.3151,1.3151
1580714100,1.3152,1.3155,1.3146,1.3149
1580715000,1.3149,1.31515,1.3141,1.3151
1580715900,1.31505,1.3153,1.3142,1.31435
1580716800,1.3143,1.31495,1.3141,1.3147
1580717700,1.3147,1.31485,1.3133,1.314
1580718600,1.3139,1.31405,1.31245,1.3127
1580719500,1.3125,1.313,1.3113,1.3118
1580720400,1.31175,1.31195,1.31045,1.3105
1580721300,1.3105,1.31055,1.3097,1.31045
1580722200,1.3104,1.3106,1.3099,1.30995
1580723100,1.31,1.3103,1.308,1.3081
1580724000,1.3082,1.3082,1.30595,1.30715
1580724900,1.3071,1.3079,1.3068,1.30735
1580725800,1.30745,1.30745,1.30575,1.3066
1580726700,1.3067,1.30705,1.3057,1.30595
1580727600,1.306,1.30655,1.3054,1.3065
1580728500,1.3065,1.30715,1.3058,1.3062
1580729400,1.3061,1.30655,1.30525,1.30535
1580730300,1.3054,1.306,1.3046,1.306
1580731200,1.306,1.3061,1.3053,1.3058
1580732100,1.30595,1.3063,1.30565,1.3061
1580733000,1.30605,1.3065,1.30545,1.306
1580733900,1.30605,1.30625,1.3054,1.3057
1580734800,1.3056,1.3056,1.3048,1.30535
1580735700,1.30535,1.30655,1.3053,1.306
1580736600,1.30595,1.30595,1.3051,1.30555
1580737500,1.30555,1.306,1.30515,1.306
1580738400,1.30595,1.30595,1.3036,1.3037
1580739300,1.3036,1.3038,1.303,1.3037
1580740200,1.30365,1.30365,1.3024,1.30285
1580741100,1.30275,1.30335,1.30225,1.3028
1580742000,1.30245,1.3029,1.30175,1.30185
1580742900,1.3018,1.30265,1.3014,1.3018
1580743800,1.3018,1.3019,1.3004,1.30075
1580744700,1.3007,1.30205,1.3006,1.3014
1580745600,1.3013,1.30165,1.3009,1.30105
1580746500,1.30115,1.3015,1.3005,1.30065
1580747400,1.3005,1.30095,1.3,1.3002
1580748300,1.30035,1.301,1.30035,1.3005
1580749200,1.3005,1.3006,1.2994,1.2998
1580750100,1.2998,1.2998,1.299,1.29935
1580751000,1.2994,1.3002,1.2993,1.3
1580751900,1.3001,1.3008,1.29975,1.30055
1580752800,1.30055,1.3011,1.3005,1.3006
1580753700,1.3006,1.3007,1.2998,1.2998
1580754600,1.2999,1.2999,1.29925,1.29925
1580755500,1.2993,1.29965,1.2983,1.29955
1580756400,1.2994,1.29975,1.299,1.2991
1580757300,1.29895,1.29925,1.2987,1.29915
1580758200,1.2993,1.3,1.2991,1.3
1580759100,1.3,1.3001,1.2995,1.2999
1580760000,1.2999,1.3,1.29975,1.29985
1580760900,1.2999,1.3,1.2994,1.2995
1580761800,1.2994,1.29945,1.29885,1.29925
1580762700,1.29925,1.2993,1.2987,1.29925
1580763600,1.29925,1.2996,1.2992,1.29945
1580764500,1.29945,1.2998,1.29945,1.29975
1580765400,1.2998,1.30015,1.2997,1.30015
1580766300,1.30015,1.30015,1.29955,1.29955
1580767200,1.2996,1.2997,1.2991,1.2992
1580768100,1.2994,1.29945,1.29915,1.2993
1580769000,1.2993,1.29975,1.299,1.29975
1580769900,1.29975,1.2998,1.2997,1.2998
1580770800,1.2996,1.29965,1.2994,1.29945
1580771700,1.29945,1.29975,1.2993,1.29965
1580772600,1.2997,1.2999,1.29965,1.29985
1580773500,1.29975,1.29985,1.29975,1.29985
1580774400,1.2997,1.2997,1.2989,1.2991
1580775300,1.29905,1.29925,1.2988,1.2989
1580776200,1.29895,1.29945,1.29885,1.29925
1580777100,1.29925,1.29935,1.2991,1.2992
1580778000,1.29915,1.29935,1.29855,1.29865
1580778900,1.29865,1.2987,1.29815,1.2983
1580779800,1.2984,1.299,1.29825,1.29885
1580780700,1.2988,1.2993,1.2988,1.2991
1580781600,1.29905,1.2991,1.29835,1.29855
1580782500,1.29855,1.29905,1.29855,1.29895
1580783400,1.29905,1.29925,1.29905,1.2992
1580784300,1.2992,1.2994,1.29915,1.29925
1580785200,1.2994,1.2995,1.29925,1.29925
1580786100,1.29935,1.29935,1.2992,1.29935
1580787000,1.29935,1.30015,1.29935,1.3001
1580787900,1.30015,1.30025,1.29975,1.2999
1580788800,1.29995,1.3005,1.29995,1.30045
1580789700,1.3004,1.30085,1.30035,1.30075
1580790600,1.3007,1.30145,1.30065,1.30135
1580791500,1.30135,1.30145,1.30075,1.30075
1580792400,1.30035,1.3012,1.30035,1.301
1580793300,1.301,1.30155,1.30095,1.3014
1580794200,1.3014,1.3023,1.3014,1.3017
1580795100,1.30175,1.30185,1.30135,1.3015
1580796000,1.3014,1.302,1.30125,1.30185
1580796900,1.3019,1.302,1.3016,1.30175
1580797800,1.3018,1.3018,1.30075,1.30075
1580798700,1.30075,1.30075,1.29955,1.29955
1580799600,1.29955,1.2996,1.29805,1.29815
1580800500,1.2982,1.2987,1.2966,1.29675
1580801400,1.2967,1.2968,1.2946,1.2949
1580802300,1.29505,1.2954,1.29415,1.29455
1580803200,1.29455,1.2962,1.29455,1.2961
1580804100,1.2962,1.2973,1.2961,1.29705
1580805000,1.29685,1.2978,1.296,1.2973
1580805900,1.29725,1.29885,1.2965,1.2987
1580806800,1.2987,1.30005,1.2981,1.2992
1580807700,1.2991,1.2997,1.29855,1.2997
1580808600,1.29935,1.3012,1.29925,1.30055
1580809500,1.3007,1.3025,1.3006,1.30155
1580810400,1.3017,1.3018,1.30065,1.30135
1580811300,1.30135,1.30175,1.3005,1.3011
1580812200,1.30095,1.3011,1.3002,1.30085
1580813100,1.3009,1.30105,1.30035,1.3007
1580814000,1.3006,1.3012,1.3004,1.3007
1580814900,1.3007,1.30165,1.3006,1.3011
1580815800,1.301,1.3011,1.3005,1.3011
1580816700,1.30105,1.30155,1.30045,1.30155
1580817600,1.3014,1.3022,1.3009,1.3021
1580818500,1.3021,1.3023,1.3016,1.3019
1580819400,1.3018,1.30195,1.30095,1.301
1580820300,1.3011,1.30125,1.30085,1.3012
1580821200,1.30115,1.3017,1.3009,1.3015
1580822100,1.3016,1.30385,1.3015,1.30345
1580823000,1.3035,1.3046,1.3027,1.3027
1580823900,1.3028,1.30355,1.3027,1.3031
1580824800,1.30295,1.3034,1.3028,1.303
1580825700,1.303,1.303,1.3019,1.3021
1580826600,1.30205,1.3021,1.3013,1.3018
1580827500,1.3018,1.3023,1.3016,1.3023
1580828400,1.3022,1.3027,1.3021,1.30245
1580829300,1.30245,1.30335,1.3024,1.3025
1580830200,1.3027,1.3034,1.3023,1.3028
1580831100,1.30285,1.30355,1.3021,1.3026
1580832000,1.3025,1.3027,1.3022,1.30255
1580832900,1.3026,1.30275,1.30235,1.3027
1580833800,1.3027,1.3028,1.30185,1.30225
1580834700,1.30235,1.3029,1.3021,1.30285
1580835600,1.30285,1.3031,1.30275,1.3031
1580836500,1.3031,1.30345,1.3029,1.30345
1580837400,1.3034,1.30355,1.3031,1.30325
1580838300,1.30315,1.30355,1.30305,1.3032
1580839200,1.3031,1.30395,1.3031,1.3039
1580840100,1.3039,1.30405,1.3037,1.30375
1580841000,1.3038,1.304,1.3036,1.30395
1580841900,1.3039,1.30445,1.30385,1.30385
1580842800,1.30415,1.3042,1.304,1.304
1580843700,1.30405,1.3041,1.30375,1.30375
1580844600,1.3039,1.3041,1.3039,1.30405
1580845500,1.30395,1.30405,1.3037,1.3037
1580846400,1.3037,1.30385,1.30355,1.30385
1580847300,1.3037,1.30375,1.3035,1.30365
1580848200,1.3036,1.3038,1.3031,1.30325
1580849100,1.30325,1.30345,1.30305,1.3034
1580850000,1.3033,1.3034,1.3031,1.30325
1580850900,1.30325,1.30325,1.30265,1.30305
1580851800,1.30305,1.30305,1.30285,1.3029
1580852700,1.303,1.30325,1.30285,1.3031
1580853600,1.30305,1.30415,1.303,1.30325
1580854500,1.3032,1.30325,1.30285,1.30295
1580855400,1.3031,1.3033,1.3029,1.3031
1580856300,1.3031,1.30315,1.30285,1.30285
1580857200,1.3031,1.30325,1.303,1.30305
1580858100,1.30305,1.3033,1.30305,1.30325
1580859000,1.30325,1.30345,1.3032,1.3032
1580859900,1.30315,1.3032,1.30305,1.30305
1580860800,1.3031,1.3033,1.30295,1.3033
1580861700,1.30325,1.30335,1.30285,1.30285
1580862600,1.30295,1.3032,1.30285,1.30285
1580863500,1.30285,1.30295,1.3027,1.3027
1580864400,1.30285,1.30285,1.3021,1.30225
1580865300,1.30225,1.30255,1.3022,1.30225
1580866200,1.30225,1.3024,1.30185,1.30205
1580867100,1.3021,1.30235,1.30185,1.30235
1580868000,1.30235,1.30245,1.302,1.302
1580868900,1.3019,1.30215,1.3013,1.30135
1580869800,1.3013,1.30155,1.3012,1.30155
1580870700,1.30155,1.3018,1.30155,1.30165
1580871600,1.3018,1.3021,1.30165,1.30195
1580872500,1.30195,1.3023,1.30185,1.3023
1580873400,1.30225,1.3024,1.30225,1.30235
1580874300,1.30235,1.3024,1.3022,1.30225
1580875200,1.3023,1.3023,1.30205,1.30205
1580876100,1.30205,1.3023,1.30205,1.3023
1580877000,1.3023,1.30235,1.30225,1.30225
1580877900,1.30225,1.30225,1.30185,1.30185
1580878800,1.30185,1.30185,1.3016,1.30175
1580879700,1.30185,1.30195,1.3017,1.30185
1580880600,1.30175,1.30185,1.3015,1.30155
1580881500,1.30155,1.3019,1.3015,1.30175
1580882400,1.3018,1.30215,1.3016,1.30165
1580883300,1.30165,1.30195,1.30155,1.30185
1580884200,1.30175,1.30185,1.30165,1.30175
1580885100,1.30175,1.30185,1.3017,1.3017
1580886000,1.3017,1.30195,1.3009,1.30135
1580886900,1.3014,1.30155,1.3012,1.30135
1580887800,1.3012,1.3016,1.3011,1.30145
1580888700,1.3014,1.3038,1.30135,1.30355
1580889600,1.3037,1.30485,1.3035,1.30485
1580890500,1.3048,1.30485,1.3041,1.30485
1580891400,1.3048,1.3048,1.3036,1.3046
1580892300,1.30455,1.30525,1.3045,1.30475
1580893200,1.3047,1.3047,1.3038,1.3044
1580894100,1.3043,1.3043,1.3034,1.30355
1580895000,1.3037,1.3069,1.3037,1.3057
1580895900,1.3057,1.30705,1.3057,1.3067
1580896800,1.3066,1.3066,1.305,1.305
1580897700,1.305,1.3055,1.3047,1.3052
1580898600,1.30515,1.30625,1.30515,1.306
1580899500,1.30595,1.30625,1.30515,1.30535
1580900400,1.3051,1.3056,1.3048,1.3052
1580901300,1.30515,1.30555,1.3048,1.305
1580902200,1.30505,1.30655,1.30495,1.30635
1580903100,1.3063,1.30695,1.3059,1.30605
1580904000,1.30605,1.3062,1.305,1.30555
1580904900,1.3054,1.3055,1.3042,1.3051
1580905800,1.305,1.3055,1.3046,1.3046
1580906700,1.30465,1.30485,1.3042,1.30435
1580907600,1.3047,1.30545,1.30455,1.3052
1580908500,1.30435,1.3054,1.30425,1.3052
1580909400,1.3052,1.30525,1.3027,1.3027
1580910300,1.30255,1.30255,1.2993,1.301
1580911200,1.30085,1.3012,1.2996,1.2997
1580912100,1.29965,1.2998,1.2981,1.2983
1580913000,1.2983,1.2985,1.29605,1.2962
1580913900,1.2962,1.2968,1.2957,1.2966
1580914800,1.2964,1.2977,1.29585,1.2976
1580915700,1.2976,1.29945,1.2974,1.29945
1580916600,1.2995,1.2995,1.2988,1.2991
1580917500,1.29905,1.2991,1.2979,1.2984
1580918400,1.29845,1.29895,1.2982,1.2987
1580919300,1.2987,1.2992,1.2984,1.2991
1580920200,1.29895,1.29985,1.29865,1.29945
1580921100,1.29935,1.30035,1.29905,1.29995
1580922000,1.2999,1.3009,1.29985,1.3002
1580922900,1.30015,1.3007,1.3001,1.3006
1580923800,1.3006,1.30105,1.3004,1.30085
1580924700,1.3007,1.30075,1.3004,1.3004
1580925600,1.3005,1.30075,1.3001,1.30025
1580926500,1.3003,1.30055,1.3002,1.3004
1580927400,1.3003,1.3005,1.3003,1.3003
1580928300,1.30035,1.3004,1.3001,1.3003
1580929200,1.3003,1.3003,1.2996,1.29965
1580930100,1.29965,1.29965,1.29925,1.2993
1580931000,1.29925,1.29935,1.2988,1.29885
1580931900,1.2989,1.2992,1.2987,1.29885
1580932800,1.2989,1.2992,1.2986,1.2987
1580933700,1.2988,1.2991,1.2988,1.2991
1580934600,1.29905,1.2993,1.29905,1.2993
1580935500,1.2992,1.29935,1.2991,1.29915
1580936400,1.2992,1.29955,1.2991,1.2994
1580937300,1.29955,1.29975,1.29945,1.2997
1580938200,1.2997,1.30015,1.2996,1.2997
1580939100,1.29965,1.30025,1.2995,1.3002
1580940000,1.3,1.30035,1.3,1.3
1580940900,1.3,1.3001,1.29955,1.2997
1580941800,1.2997,1.2998,1.2994,1.29975
1580942700,1.2997,1.29995,1.29955,1.29995
1580943600,1.2999,1.30015,1.29965,1.29975
1580944500,1.29975,1.2998,1.29965,1.29965
1580945400,1.29965,1.2998,1.29965,1.29965
1580946300,1.29965,1.29965,1.29935,1.2996
1580947200,1.2995,1.29975,1.2988,1.2988
1580948100,1.29885,1.29915,1.29885,1.29905
1580949000,1.2989,1.2992,1.29885,1.2989
1580949900,1.29885,1.29895,1.2986,1.2987
1580950800,1.2986,1.2991,1.29855,1.299
1580951700,1.299,1.29915,1.29835,1.2985
1580952600,1.2985,1.29875,1.2984,1.29845
1580953500,1.2984,1.2989,1.29825,1.29885
1580954400,1.29885,1.29895,1.29865,1.29865
1580955300,1.29865,1.2987,1.2984,1.2986
1580956200,1.29865,1.29865,1.29835,1.29835
1580957100,1.2984,1.2985,1.29825,1.2985
1580958000,1.2985,1.2991,1.29845,1.29875
1580958900,1.29875,1.29875,1.2984,1.2985
1580959800,1.29845,1.29855,1.29835,1.29855
1580960700,1.29865,1.29875,1.29845,1.29855
1580961600,1.29865,1.29885,1.29855,1.29855
1580962500,1.2986,1.29875,1.29825,1.29835
1580963400,1.29835,1.29855,1.29825,1.2985
1580964300,1.29855,1.29855,1.29805,1.29805
1580965200,1.298,1.298,1.2972,1.2975
1580966100,1.29745,1.29795,1.2972,1.29785
1580967000,1.2979,1.29845,1.2978,1.29825
1580967900,1.29825,1.2985,1.29805,1.2985
1580968800,1.2984,1.2987,1.2982,1.29845
1580969700,1.2984,1.29845,1.2979,1.2983
1580970600,1.2983,1.29835,1.2981,1.2983
1580971500,1.29825,1.2986,1.29825,1.2984
1580972400,1.29835,1.2994,1.2982,1.2994
1580973300,1.2993,1.2995,1.2991,1.2992
1580974200,1.2992,1.2993,1.29835,1.29855
1580975100,1.2985,1.299,1.2981,1.2982
1580976000,1.2982,1.29925,1.2976,1.2991
1580976900,1.29895,1.2993,1.2981,1.29865
1580977800,1.2987,1.29905,1.2984,1.2988
1580978700,1.2988,1.2991,1.29815,1.2986
1580979600,1.2986,1.2993,1.2983,1.2993
1580980500,1.2992,1.29985,1.299,1.29945
1580981400,1.2994,1.2997,1.2973,1.29745
1580982300,1.29735,1.29775,1.2967,1.2975
1580983200,1.2975,1.2981,1.2971,1.2975
1580984100,1.2975,1.2976,1.2969,1.2971
1580985000,1.2971,1.29755,1.29685,1.29735
1580985900,1.2972,1.2973,1.29615,1.29635
1580986800,1.29635,1.2966,1.2957,1.2964
1580987700,1.2964,1.2969,1.2962,1.29635
1580988600,1.2964,1.2964,1.29525,1.29565
1580989500,1.2957,1.2965,1.29545,1.29635
1580990400,1.2963,1.2963,1.2957,1.29605
1580991300,1.296,1.2967,1.296,1.2966
1580992200,1.2966,1.2975,1.2966,1.2974
1580993100,1.2974,1.29775,1.29695,1.29735
1580994000,1.29735,1.29795,1.2968,1.297
1580994900,1.297,1.2971,1.2955,1.2958
1580995800,1.2958,1.296,1.295,1.2954
1580996700,1.29545,1.2968,1.29545,1.2966
1580997600,1.2966,1.2971,1.2963,1.2967
1580998500,1.2967,1.29705,1.29605,1.2961
1580999400,1.29605,1.297,1.2959,1.2967
1581000300,1.29675,1.29675,1.29555,1.2956
1581001200,1.29535,1.2958,1.2952,1.29545
1581002100,1.2954,1.29565,1.2938,1.2938
1581003000,1.29395,1.295,1.2938,1.29395
1581003900,1.29385,1.2939,1.29225,1.2928
1581004800,1.29285,1.2939,1.29275,1.2935
1581005700,1.2935,1.29355,1.2923,1.29355
1581006600,1.2936,1.2942,1.29335,1.29335
1581007500,1.2934,1.2937,1.293,1.293
1581008400,1.29315,1.2935,1.293,1.2931
1581009300,1.2931,1.2937,1.2931,1.2937
1581010200,1.29355,1.2936,1.29285,1.2932
1581011100,1.2932,1.2936,1.29305,1.2934
1581012000,1.2934,1.29365,1.29305,1.29325
1581012900,1.29335,1.29355,1.29325,1.29335
1581013800,1.29335,1.29335,1.2929,1.29315
1581014700,1.29315,1.2932,1.2926,1.2926
1581015600,1.29275,1.2931,1.29235,1.29255
1581016500,1.2924,1.29255,1.29235,1.2925
1581017400,1.29265,1.29285,1.2925,1.29255
1581018300,1.29255,1.29255,1.2921,1.2924
1581019200,1.2923,1.2931,1.2923,1.2931
1581020100,1.293,1.29325,1.2929,1.29325
1581021000,1.29315,1.2933,1.29295,1.29305
1581021900,1.29305,1.29305,1.2924,1.2926
1581022800,1.29255,1.2926,1.2924,1.29245
1581023700,1.29245,1.2926,1.29235,1.2924
1581024600,1.29245,1.29285,1.2924,1.2928
1581025500,1.2928,1.29305,1.2927,1.29305
1581026400,1.2929,1.2932,1.2928,1.29285
1581027300,1.2929,1.2929,1.2926,1.2926
1581028200,1.2926,1.2933,1.2926,1.29285
1581029100,1.29285,1.29315,1.2926,1.29285
1581030000,1.29275,1.29285,1.2927,1.29285
1581030900,1.2928,1.293,1.2928,1.293
1581031800,1.293,1.293,1.2927,1.2927
1581032700,1.29275,1.2931,1.29275,1.29305
1581033600,1.29295,1.293,1.2928,1.29285
1581034500,1.29285,1.29305,1.2928,1.29305
1581035400,1.29295,1.29295,1.2927,1.29285
1581036300,1.29285,1.29365,1.2928,1.29365
1581037200,1.29355,1.2936,1.29345,1.2935
1581038100,1.29355,1.29355,1.2932,1.2935
1581039000,1.2935,1.29385,1.2934,1.29385
1581039900,1.29375,1.2939,1.2936,1.29375
1581040800,1.29375,1.2938,1.2935,1.29365
1581041700,1.29365,1.2939,1.29355,1.29385
1581042600,1.29385,1.2942,1.29385,1.29415
1581043500,1.29415,1.29435,1.29405,1.29415
1581044400,1.2942,1.2944,1.2942,1.29435
1581045300,1.29435,1.2945,1.2942,1.2943
1581046200,1.29425,1.2945,1.29425,1.2944
1581047100,1.29435,1.2944,1.29385,1.29395
1581048000,1.29385,1.29395,1.29365,1.29385
1581048900,1.29395,1.29395,1.29365,1.2937
1581049800,1.29365,1.2938,1.2935,1.29365
1581050700,1.2936,1.2938,1.2935,1.29375
1581051600,1.2937,1.294,1.2937,1.29385
1581052500,1.29385,1.29425,1.29385,1.29425
1581053400,1.29425,1.29435,1.29385,1.29395
1581054300,1.29395,1.29415,1.29385,1.29415
1581055200,1.2941,1.2943,1.294,1.29425
1581056100,1.29425,1.2943,1.29375,1.2943
1581057000,1.29425,1.29465,1.29385,1.2944
1581057900,1.29435,1.2945,1.2942,1.2942
1581058800,1.2943,1.29455,1.2939,1.2939
1581059700,1.2939,1.29415,1.29315,1.2938
1581060600,1.2937,1.2945,1.29365,1.2945
1581061500,1.2944,1.29445,1.2933,1.2933
1581062400,1.2934,1.2937,1.2929,1.2931
1581063300,1.29315,1.2935,1.2929,1.2931
1581064200,1.293,1.293,1.2922,1.2928
1581065100,1.2928,1.2934,1.2923,1.2926
1581066000,1.29255,1.2932,1.2924,1.2932
1581066900,1.2931,1.2935,1.2929,1.2931
1581067800,1.29325,1.29345,1.2928,1.2932
1581068700,1.2931,1.2935,1.29275,1.293
1581069600,1.293,1.2939,1.2926,1.29335
1581070500,1.2935,1.2945,1.293,1.2932
1581071400,1.2932,1.29375,1.2927,1.2927
1581072300,1.29275,1.29315,1.2925,1.2929
1581073200,1.2929,1.29315,1.2926,1.2931
1581074100,1.2931,1.29375,1.29295,1.29365
1581075000,1.29355,1.29375,1.2931,1.2933
1581075900,1.29335,1.2936,1.293,1.2931
1581076800,1.2931,1.29365,1.293,1.29325
1581077700,1.2931,1.2937,1.2931,1.2935
1581078600,1.2935,1.2941,1.2932,1.29395
1581079500,1.29405,1.29465,1.2939,1.29465
1581080400,1.29445,1.295,1.2943,1.29485
1581081300,1.2947,1.2952,1.29395,1.29395
1581082200,1.2938,1.2948,1.2934,1.2937
1581083100,1.29365,1.29425,1.29325,1.2934
1581084000,1.29335,1.29345,1.2923,1.29265
1581084900,1.29265,1.29425,1.29255,1.2937
1581085800,1.29365,1.29505,1.29355,1.295
1581086700,1.2949,1.29595,1.29475,1.2951
1581087600,1.2951,1.2953,1.29465,1.29485
1581088500,1.29465,1.29495,1.29385,1.2939
1581089400,1.29385,1.2958,1.2938,1.2953
1581090300,1.2953,1.2955,1.2937,1.2939
1581091200,1.2939,1.294,1.29275,1.29305
1581092100,1.29315,1.29315,1.2903,1.29065
1581093000,1.29045,1.29145,1.29005,1.2903
1581093900,1.2902,1.29075,1.2899,1.29045
1581094800,1.2906,1.2906,1.28945,1.28985
1581095700,1.2899,1.29015,1.2897,1.28985
1581096600,1.2899,1.29035,1.28975,1.2903
1581097500,1.29035,1.29035,1.28995,1.2901
1581098400,1.29,1.2902,1.28945,1.2895
1581099300,1.2896,1.29005,1.2892,1.2899
1581100200,1.2899,1.2901,1.28945,1.2896
1581101100,1.2896,1.28975,1.28925,1.2894
1581102000,1.28935,1.28975,1.28935,1.2894
1581102900,1.2894,1.28955,1.2892,1.28935
1581103800,1.28945,1.28955,1.28925,1.28925
1581104700,1.2892,1.2893,1.2887,1.2887
1581105600,1.28875,1.28905,1.28875,1.289
1581106500,1.28895,1.2891,1.2888,1.28885
1581107400,1.28885,1.28935,1.2888,1.28905
1581108300,1.28905,1.28905,1.2883,1.2885
1581109200,1.28845,1.2888,1.2884,1.2888
1581110100,1.28865,1.2889,1.2884,1.2886
1581111000,1.2886,1.2887,1.2884,1.2886
1581111900,1.28845,1.28915,1.28815,1.28915
1581278400,1.28855,1.2897,1.28855,1.28865
1581279300,1.28865,1.2897,1.28845,1.2888
1581280200,1.2888,1.2892,1.28875,1.28875
1581281100,1.28875,1.2895,1.28875,1.2892
1581282000,1.2889,1.2894,1.2885,1.2893
1581282900,1.2893,1.28945,1.2889,1.2889
1581283800,1.2889,1.2893,1.2889,1.2889
1581284700,1.2889,1.2893,1.2889,1.2893
1581285600,1.28905,1.28925,1.2884,1.28865
1581286500,1.28875,1.2894,1.28855,1.2892
1581287400,1.2892,1.2892,1.2887,1.289
1581288300,1.289,1.28945,1.28865,1.28915
1581289200,1.2888,1.28885,1.2885,1.28875
1581290100,1.2888,1.2889,1.28855,1.2888
1581291000,1.28875,1.2892,1.28875,1.289
1581291900,1.2891,1.28925,1.2889,1.28905
1581292800,1.2891,1.28915,1.2888,1.28895
1581293700,1.28895,1.2893,1.28895,1.2892
1581294600,1.28935,1.2894,1.289,1.2892
1581295500,1.28925,1.2896,1.28915,1.28945
1581296400,1.28935,1.28945,1.2891,1.2892
1581297300,1.28925,1.2894,1.28915,1.2892
1581298200,1.28925,1.2895,1.2891,1.28945
1581299100,1.28945,1.28975,1.2892,1.2894
1581300000,1.28935,1.2898,1.2893,1.28975
1581300900,1.28975,1.2899,1.2896,1.2899
1581301800,1.28995,1.29005,1.2898,1.29
1581302700,1.2899,1.2901,1.28985,1.29005
1581303600,1.29005,1.2903,1.29005,1.29005
1581304500,1.29005,1.2901,1.2894,1.28985
1581305400,1.2898,1.2898,1.28935,1.28975
1581306300,1.28975,1.28975,1.28955,1.28965
1581307200,1.28965,1.2897,1.2893,1.2893
1581308100,1.2893,1.2895,1.2892,1.2895
1581309000,1.28945,1.29015,1.28945,1.2901
1581309900,1.2901,1.29055,1.29,1.29055
1581310800,1.29055,1.2906,1.29045,1.2905
1581311700,1.29055,1.29075,1.29045,1.29075
1581312600,1.29075,1.2909,1.29035,1.2907
