time,open,high,low,close
1623997800,1786.13,1786.66003,1784.14001,1784.66003
1623998700,1784.62,1784.73999,1782.76001,1783.71997
1623999600,1784.01001,1786.77002,1783.71997,1786.43994
1624000500,1786.38,1787.46997,1784.37,1787.33997
1624001400,1787.30005,1789.93005,1787.17004,1788.93994
1624002300,1788.90002,1793.38,1788.78003,1793.23999
1624003200,1793.17004,1794.60999,1790.35999,1790.92004
1624004100,1790.91003,1793.58997,1790.57996,1793.51001
1624005000,1792.98999,1793.01001,1790.5,1791.060059
1624005900,1791.13,1792.10999,1790.83997,1791.21997
1624006800,1791.26001,1792.85999,1790.43994,1792.38
1624007700,1792.38,1793.38,1792.28003,1792.28003
1624008600,1792.18005,1793.33997,1791.35999,1792.88
1624009500,1792.89001,1797.089966,1791.71997,1794.42004
1624010400,1794.35999,1794.96997,1791.33997,1791.67004
1624011300,1791.71997,1793.050049,1791.35999,1791.80005
1624012200,1791.56006,1792.56995,1791.47998,1791.62
1624013100,1791.63,1793.28003,1791.63,1791.76001
1624014000,1791.80005,1793.12,1790.78003,1792.96997
1624014900,1792.65002,1793.59998,1791.84998,1792.16003
1624015800,1792.13,1793.60999,1792.030029,1793.60999
1624016700,1793.62,1794.48999,1792.050049,1794.15002
1624017600,1794.22998,1794.26001,1791.13,1792.02002
1624018500,1792.14001,1792.37,1777.57996,1779.18994
1624019400,1778.89001,1781.31995,1777.39001,1778.40002
1624020300,1779.040039,1779.069946,1775.39001,1777.23999
1624021200,1777.54004,1778.91003,1774.33997,1775.98999
1624022100,1775.89001,1777.02002,1773.94995,1775.01001
1624023000,1775.15002,1777.26001,1772.78003,1774.73999
1624023900,1774.55005,1775.88,1772.70996,1772.96997
1624024800,1773.040039,1777.26001,1769.13,1775.96997
1624025700,1775.80005,1775.80005,1771.0,1773.54004
1624026600,1773.44995,1780.28003,1772.060059,1778.67004
1624027500,1778.87,1778.95996,1774.89001,1777.91003
1624028400,1778.0,1778.56995,1775.22998,1775.93005
1624029300,1775.92004,1778.53003,1774.89001,1776.030029
1624030200,1775.98999,1778.73999,1774.76001,1775.68005
1624031100,1775.54004,1777.16003,1773.56995,1774.28003
1624032000,1774.23999,1776.44995,1774.069946,1776.44995
1624032900,1776.35999,1776.35999,1772.96997,1773.96997
1624033800,1773.93005,1774.51001,1772.80005,1773.60999
1624034700,1773.67004,1773.85999,1771.93994,1772.030029
1624035600,1772.18005,1773.80005,1770.66003,1773.28003
1624036500,1773.28003,1773.60999,1768.76001,1769.13
1624037400,1769.22998,1773.069946,1768.48999,1772.51001
1624038300,1772.56995,1774.25,1770.81006,1773.069946
1624039200,1773.040039,1774.71997,1772.54004,1772.57996
1624040100,1772.56995,1773.84998,1771.78003,1771.85999
1624041000,1771.93005,1771.95996,1769.54004,1769.84998
1624041900,1770.02002,1771.53003,1769.90002,1770.76001
1624042800,1770.73999,1771.28003,1769.10999,1771.19995
1624043700,1771.26001,1772.56995,1771.18005,1772.18994
1624044600,1771.97998,1772.030029,1770.01001,1770.66003
1624045500,1770.58997,1770.84998,1762.32996,1762.32996
1624046400,1762.14001,1765.77002,1761.14001,1763.050049
1624047300,1763.050049,1763.34998,1762.21997,1763.23999
1624048200,1763.23999,1764.030029,1762.76001,1763.68994
1624049100,1763.48999,1764.73999,1763.060059,1764.32996
1624226400,1764.88,1769.81995,1764.88,1767.76001
1624227300,1767.73999,1769.64001,1767.53003,1768.91003
1624228200,1768.88,1770.01001,1767.69995,1767.98999
1624229100,1768.0,1768.96997,1767.79004,1768.62
1624230000,1768.58997,1769.29004,1767.81995,1768.14001
1624230900,1768.01001,1768.98999,1768.01001,1768.47998
1624231800,1768.51001,1769.59998,1767.68005,1768.44995
1624232700,1768.44995,1770.060059,1768.30005,1769.39001
1624233600,1769.23999,1771.23999,1768.62,1771.23999
1624234500,1771.23999,1771.92004,1770.56995,1771.62
1624235400,1771.56995,1773.28003,1771.19995,1773.060059
1624236300,1773.050049,1773.21997,1771.33997,1773.21997
1624237200,1773.089966,1773.91003,1771.47998,1772.19995
1624238100,1772.28003,1773.41003,1770.93005,1772.85999
1624239000,1772.85999,1773.55005,1771.68994,1771.80005
1624239900,1771.77002,1772.43005,1770.85999,1771.52002
1624240800,1771.44995,1773.81995,1771.28003,1773.78003
1624241700,1773.85999,1774.41003,1773.39001,1774.41003
1624242600,1774.45996,1775.85999,1774.21997,1775.85999
1624243500,1775.87,1776.030029,1774.79004,1775.89001
1624244400,1775.93005,1776.73999,1775.040039,1775.38
1624245300,1775.37,1776.91003,1774.069946,1776.53003
1624246200,1776.76001,1776.83997,1774.48999,1774.78003
1624247100,1774.88,1775.22998,1773.98999,1774.56995
1624248000,1774.58997,1774.62,1773.91003,1774.37
1624248900,1774.33997,1775.37,1774.28003,1774.48999
1624249800,1774.48999,1774.88,1773.38,1774.46997
1624250700,1774.44995,1774.85999,1772.89001,1773.21997
1624251600,1772.96997,1773.060059,1771.93005,1772.19995
1624252500,1772.16003,1772.16003,1770.43994,1771.19995
1624253400,1770.83997,1770.83997,1766.63,1768.14001
1624254300,1768.17004,1773.62,1767.67004,1773.32996
1624255200,1773.20996,1778.88,1772.66003,1777.88
1624256100,1778.18005,1778.41003,1776.02002,1776.93994
1624257000,1777.040039,1778.92004,1776.35999,1778.069946
1624257900,1778.18005,1780.10999,1777.81995,1778.43994
1624258800,1778.83997,1780.0,1776.71997,1777.12
1624259700,1776.96997,1777.31006,1774.37,1774.66003
1624260600,1775.069946,1778.69995,1774.62,1778.69995
1624261500,1778.68994,1778.85999,1776.14001,1778.71997
1624262400,1778.70996,1784.62,1777.94995,1784.38
1624263300,1783.98999,1783.98999,1781.55005,1782.01001
1624264200,1781.97998,1784.0,1781.94995,1783.63
1624265100,1783.56006,1785.72998,1783.35999,1784.94995
1624266000,1784.95996,1784.98999,1782.68005,1783.55005
1624266900,1783.53003,1784.70996,1782.26001,1784.69995
1624267800,1784.31006,1784.31006,1782.38,1782.68994
1624268700,1782.70996,1785.89001,1782.69995,1784.02002
1624269600,1783.91003,1784.76001,1781.90002,1782.92004
1624270500,1782.91003,1783.56995,1782.27002,1782.46997
1624271400,1782.5,1784.44995,1781.91003,1783.44995
1624272300,1783.47998,1784.87,1783.01001,1783.079956
1624273200,1783.069946,1784.15002,1782.28003,1783.80005
1624274100,1783.68005,1784.58997,1782.38,1783.68994
1624275000,1783.34998,1784.28003,1782.73999,1782.73999
1624275900,1782.71997,1783.46997,1782.30005,1782.70996
1624276800,1782.92004,1782.97998,1779.10999,1779.67004
1624277700,1779.59998,1779.75,1774.48999,1775.82996
1624278600,1775.68005,1776.98999,1774.040039,1774.43994
1624279500,1774.68005,1776.19995,1773.88,1775.079956
1624280400,1774.97998,1779.55005,1774.71997,1777.16003
1624281300,1777.31006,1779.83997,1776.66003,1779.060059
1624282200,1778.96997,1779.57996,1774.59998,1776.18994
1624283100,1776.37,1776.69995,1773.83997,1775.15002
1624284000,1775.80005,1779.70996,1773.56995,1778.69995
1624284900,1778.60999,1782.46997,1776.91003,1781.55005
1624285800,1782.19995,1783.54004,1779.73999,1783.16003
1624286700,1783.10999,1783.64001,1781.16003,1782.63
1624287600,1782.92004,1786.31006,1781.73999,1784.76001
1624288500,1784.72998,1786.51001,1783.5,1783.79004
1624289400,1783.90002,1785.37,1782.43005,1784.45996
1624290300,1784.41003,1785.69995,1783.52002,1783.52002
1624291200,1783.67004,1784.15002,1782.099976,1782.85999
1624292100,1782.75,1783.51001,1782.69995,1783.12
1624293000,1783.10999,1784.13,1782.95996,1783.52002
1624293900,1783.53003,1784.15002,1782.55005,1783.21997
1624294800,1783.23999,1783.45996,1782.48999,1783.26001
1624295700,1783.28003,1783.59998,1782.15002,1782.91003
1624296600,1783.16003,1783.28003,1782.55005,1782.57996
1624297500,1782.56006,1783.63,1782.5,1782.90002
1624298400,1782.93994,1783.73999,1782.48999,1783.70996
1624299300,1783.70996,1784.31006,1783.28003,1784.030029
1624300200,1784.050049,1784.42004,1783.28003,1784.050049
1624301100,1784.040039,1784.44995,1783.43994,1784.099976
1624302000,1783.94995,1785.17004,1783.71997,1783.71997
1624302900,1783.70996,1784.22998,1782.96997,1783.14001
1624303800,1783.13,1783.57996,1782.60999,1782.85999
1624304700,1782.84998,1783.48999,1782.62,1783.14001
1624305600,1783.19995,1783.21997,1782.60999,1782.81995
1624306500,1782.84998,1783.25,1782.84998,1783.18994
1624307400,1783.13,1783.35999,1782.84998,1783.15002
1624308300,1783.37,1783.68005,1782.96997,1783.12
1624312800,1783.0,1785.68005,1783.0,1785.51001
1624313700,1785.45996,1787.57996,1785.45996,1787.079956
1624314600,1787.060059,1787.14001,1784.62,1785.19995
1624315500,1785.21997,1785.72998,1784.23999,1785.35999
1624316400,1785.15002,1786.73999,1785.01001,1786.22998
1624317300,1786.21997,1786.26001,1784.35999,1784.46997
1624318200,1784.62,1785.45996,1783.81006,1784.54004
1624319100,1784.54004,1784.83997,1783.46997,1783.71997
1624320000,1783.58997,1784.73999,1783.079956,1784.30005
1624320900,1784.31006,1785.76001,1784.23999,1784.71997
1624321800,1784.88,1785.34998,1783.98999,1784.29004
1624322700,1784.31006,1786.030029,1783.93994,1786.02002
1624323600,1785.56995,1786.43005,1783.67004,1784.32996
1624324500,1784.35999,1785.01001,1783.01001,1783.84998
1624325400,1783.82996,1785.43005,1783.82996,1785.33997
1624326300,1785.16003,1785.55005,1784.22998,1785.40002
1624327200,1785.42004,1785.85999,1784.43005,1785.42004
1624328100,1785.47998,1785.80005,1784.93994,1785.13
1624329000,1785.13,1787.10999,1785.13,1786.73999
1624329900,1786.71997,1787.47998,1786.23999,1786.64001
1624330800,1786.58997,1787.84998,1786.28003,1787.71997
1624331700,1787.76001,1790.15002,1787.31995,1789.41003
1624332600,1789.32996,1789.97998,1789.12,1789.23999
1624333500,1789.28003,1789.56995,1788.81995,1789.050049
1624334400,1788.94995,1789.22998,1788.46997,1788.52002
1624335300,1788.51001,1788.96997,1788.41003,1788.41003
1624336200,1788.44995,1788.54004,1787.67004,1787.80005
1624337100,1787.81006,1788.46997,1787.69995,1788.14001
1624338000,1788.21997,1788.21997,1785.27002,1785.32996
1624338900,1785.33997,1785.41003,1780.34998,1781.82996
1624339800,1782.0,1782.89001,1779.43005,1782.78003
1624340700,1782.78003,1783.59998,1781.15002,1781.29004
1624341600,1780.84998,1782.31995,1780.099976,1782.25
1624342500,1782.19995,1784.60999,1782.050049,1783.59998
1624343400,1783.52002,1784.29004,1782.48999,1783.48999
1624344300,1783.56006,1784.43005,1783.089966,1783.16003
1624345200,1783.34998,1783.34998,1777.89001,1779.73999
1624346100,1779.69995,1781.96997,1779.69995,1780.12
1624347000,1780.030029,1781.34998,1778.57996,1780.030029
1624347900,1780.050049,1780.78003,1777.30005,1778.01001
1624348800,1777.46997,1778.98999,1776.67004,1777.40002
1624349700,1777.43005,1778.060059,1776.53003,1777.23999
1624350600,1777.43005,1778.47998,1776.88,1777.43994
1624351500,1777.43005,1778.87,1776.65002,1778.65002
1624352400,1778.37,1780.10999,1777.88,1780.069946
1624353300,1780.089966,1780.31006,1779.13,1779.71997
1624354200,1779.70996,1779.85999,1778.17004,1778.57996
1624355100,1778.66003,1779.93005,1777.69995,1779.93005
1624356000,1779.87,1782.56995,1779.18005,1782.31006
1624356900,1782.41003,1783.41003,1782.30005,1782.96997
1624357800,1782.97998,1784.84998,1782.89001,1784.84998
1624358700,1785.01001,1786.48999,1784.56995,1784.90002
1624359600,1784.88,1787.62,1784.28003,1785.97998
1624360500,1785.98999,1785.98999,1784.21997,1784.44995
1624361400,1784.54004,1785.0,1783.01001,1783.37
1624362300,1783.37,1783.60999,1780.67004,1780.68005
1624363200,1781.17004,1783.38,1780.29004,1781.64001
1624364100,1781.55005,1782.060059,1776.72998,1776.98999
1624365000,1776.68994,1778.18005,1772.55005,1774.96997
1624365900,1774.57996,1775.58997,1774.13,1774.91003
1624366800,1774.67004,1781.0,1773.17004,1779.17004
1624367700,1779.29004,1779.51001,1776.80005,1777.13
1624368600,1777.21997,1778.5,1773.76001,1776.39001
1624369500,1776.26001,1777.21997,1774.53003,1775.88
1624370400,1775.66003,1778.19995,1774.39001,1777.01001
1624371300,1776.87,1779.29004,1776.42004,1777.76001
1624372200,1777.81006,1779.81006,1777.39001,1779.19995
1624373100,1779.25,1780.069946,1778.15002,1779.83997
1624374000,1779.90002,1781.33997,1779.69995,1780.40002
1624374900,1780.85999,1781.01001,1777.29004,1777.39001
1624375800,1777.39001,1777.45996,1774.81995,1775.55005
1624376700,1775.54004,1777.079956,1775.31006,1776.68994
1624377600,1776.46997,1777.62,1776.35999,1777.51001
1624378500,1777.51001,1779.93994,1777.01001,1779.73999
1624379400,1779.73999,1780.27002,1778.55005,1778.55005
1624380300,1778.54004,1779.34998,1777.81006,1778.26001
1624381200,1778.33997,1778.55005,1777.58997,1777.68005
1624382100,1777.68994,1778.21997,1777.29004,1777.66003
1624383000,1777.68994,1779.089966,1777.030029,1779.060059
1624383900,1779.089966,1779.60999,1778.31995,1778.43005
1624384800,1778.43994,1778.73999,1777.85999,1778.73999
1624385700,1778.63,1779.10999,1777.68994,1778.93994
1624386600,1778.93005,1781.78003,1778.26001,1781.59998
1624387500,1781.68005,1783.15002,1780.089966,1780.089966
1624388400,1780.21997,1780.87,1779.51001,1779.51001
1624389300,1779.44995,1779.90002,1778.56995,1778.78003
1624390200,1778.78003,1778.98999,1777.59998,1777.81995
1624391100,1777.73999,1777.81006,1775.94995,1776.30005
1624392000,1776.37,1777.33997,1775.31006,1776.62
1624392900,1776.64001,1778.02002,1776.57996,1777.69995
1624393800,1777.71997,1778.31006,1777.62,1778.27002
1624394700,1778.20996,1778.93005,1778.040039,1778.76001
1624399200,1778.88,1779.85999,1778.88,1779.26001
1624400100,1779.25,1779.62,1779.060059,1779.18994
1624401000,1779.15002,1779.37,1778.77002,1778.92004
1624401900,1778.91003,1779.29004,1778.70996,1779.21997
1624402800,1779.18994,1779.64001,1778.92004,1779.37
1624403700,1779.37,1779.54004,1778.85999,1779.099976
1624404600,1779.12,1779.66003,1778.91003,1779.040039
1624405500,1779.040039,1779.20996,1777.54004,1777.71997
1624406400,1777.67004,1779.13,1777.40002,1778.93994
1624407300,1778.98999,1779.16003,1778.060059,1778.23999
